4,6,7,11,19,25,27	2
4,6,7,11,25	2
4,6,7,11,25,26	2
4,6,7,11,25,26,27	11
4,6,7,11,26,27	2
4,6,7,11,27	1
4,6,7,13	5
4,6,7,13,15,19,25,26,27	1
4,6,7,13,15,19,25,26,27,28	1
4,6,7,13,15,26	1
4,6,7,13,15,26,27	3
4,6,7,13,19,25,26,27	1
4,6,7,13,23	2
4,6,7,13,23,26	1
4,6,7,13,25,26,27	1
4,6,7,13,26,27	5
4,6,7,13,27	5
4,6,7,14,26	1
4,6,7,15	4
4,6,7,15,16,22,25,26,27	1
4,6,7,15,16,25,26,27	2
4,6,7,15,19,25,26	1
4,6,7,15,19,25,26,27	4
4,6,7,15,19,25,26,27,28	2
4,6,7,15,19,25,27,28	1
4,6,7,15,25,26,27	15
4,6,7,15,25,26,27,28	4
4,6,7,15,25,27	2
4,6,7,15,25,28	1
4,6,7,15,26	6
4,6,7,15,26,27	58
4,6,7,15,26,27,28	1
4,6,7,15,27	3
4,6,7,16,17,25,26,27	1
4,6,7,16,19,22,25,26,27	1
4,6,7,16,22,25,26,27	8
4,6,7,16,22,25,26,27,28	1
4,6,7,16,25,26	1
4,6,7,16,25,26,27	137
4,6,7,16,25,26,27,28	9
4,6,7,16,25,27	2
4,6,7,17,25,26,27	1
4,6,7,18,20,21,23,24,26,27	1
4,6,7,19,25	1
4,6,7,19,25,26	1
4,6,7,19,25,26,27	13
4,6,7,19,25,26,27,28	3
4,6,7,19,25,27	2
4,6,7,19,25,27,28	1
4,6,7,22,25,26,27	7
4,6,7,22,25,26,27,28	1
4,6,7,25	25
4,6,7,25,26	61
4,6,7,25,26,27	634
4,6,7,25,26,27,28	81
4,6,7,25,26,28	1
4,6,7,25,27	45
4,6,7,25,27,28	1
4,6,7,26	82
4,6,7,26,27	531
4,6,7,26,27,28	49
4,6,7,26,28	2
4,6,7,27	46
4,6,7,27,28	4
4,6,7,28	1
4,6,7,8,10,25,26,27	1
4,6,7,8,11,15,19,25,26,27	1
4,6,7,8,11,25,26,27	1
4,6,7,8,16,17,25,26,27	1
4,6,7,8,16,17,25,26,27,28	1
4,6,7,8,16,22,25,26,27	4
4,6,7,8,16,25,26,27	41
4,6,7,8,16,25,26,27,28	3
4,6,7,8,16,25,27	1
4,6,7,8,17,25,26,27	1
4,6,7,8,22,25,26,27	2
4,6,7,8,25,26,27	19
4,6,7,8,25,26,27,28	2
4,6,8	444
4,6,8,10,25,26,27	3
4,6,8,11	8
4,6,8,11,15,17,25,26,27	1
4,6,8,11,15,19,25,26,27	3
4,6,8,11,15,25,26,27	4
4,6,8,11,16,17,19,25,26,27	1
4,6,8,11,16,17,25,26,27	2
4,6,8,11,16,19,25,26,27	10
4,6,8,11,16,25,26	2
4,6,8,11,16,25,26,27	22
4,6,8,11,17,19,25,26,27	2
4,6,8,11,17,25,26,27	46
4,6,8,11,17,26,27	1
4,6,8,11,17,27	1
4,6,8,11,19,25,26	2
4,6,8,11,19,25,26,27	44
4,6,8,11,19,25,27	3
4,6,8,11,25	3
4,6,8,11,25,26	4
4,6,8,11,25,26,27	706
4,6,8,11,25,27	10
4,6,8,11,26	12
4,6,8,11,26,27	19
4,6,8,11,27	1
4,6,8,12,15,25,26,27	1
4,6,8,12,19,25,26,27	1
4,6,8,12,25,26,27	1
4,6,8,12,26,27	12
4,6,8,15	13
4,6,8,15,16,19,25,26,27	1
4,6,8,15,16,25,26,27	1
4,6,8,15,17	2
4,6,8,15,17,25,26	2
4,6,8,15,17,25,26,27	1
4,6,8,15,17,26	4
4,6,8,15,19,26	3
4,6,8,15,25	1
4,6,8,15,25,26	2
4,6,8,15,25,26,27	7
4,6,8,15,25,26,27,28	3
4,6,8,15,26	31
4,6,8,15,26,27	5
4,6,8,16,17,19,25,26,27	3
4,6,8,16,17,22,25,26,27	1
4,6,8,16,17,25,26,27	106
4,6,8,16,17,25,26,27,28	4
4,6,8,16,17,25,27	1
4,6,8,16,19,22,25,26,27	1
4,6,8,16,19,25,26	1
4,6,8,16,19,25,26,27	117
4,6,8,16,19,25,26,27,28	1
4,6,8,16,19,25,27	2
4,6,8,16,22,25,26,27	30
4,6,8,16,22,25,26,27,28	5
4,6,8,16,25	4
4,6,8,16,25,26	18
4,6,8,16,25,26,27	2969
4,6,8,16,25,26,27,28	111
4,6,8,16,25,27	16
4,6,8,16,26,27	2
4,6,8,17	9
4,6,8,17,19,25,26,27	9
4,6,8,17,19,25,27	1
4,6,8,17,19,26	1
4,6,8,17,25	2
4,6,8,17,25,26	1
4,6,8,17,25,26,27	135
4,6,8,17,25,26,27,28	2
4,6,8,17,25,27	2
4,6,8,17,26	23
4,6,8,17,26,27	132
4,6,8,17,27	13
4,6,8,19	6
4,6,8,19,25,26	7
4,6,8,19,25,26,27	170
4,6,8,19,25,27	3
4,6,8,19,26	51
4,6,8,22,25,26,27	22
4,6,8,22,25,26,27,28	4
4,6,8,22,26,27	6
4,6,8,25	47
4,6,8,25,26	57
4,6,8,25,26,27	5035
4,6,8,25,26,27,28	77
4,6,8,25,26,27,30	1
4,6,8,25,27	84
4,6,8,25,27,28	1
4,6,8,26	773
4,6,8,26,27	7200
4,6,8,26,27,28	20
4,6,8,27	285
4,6,8,28	1
4,6,8,9,10,12,15,19,21,22,25,26,27,29	1
4,6,8,9,12,15,19,21,22,25,26,27,29	1
4,6,9,11,12,27,29	1
4,6,9,15,19,21,25,29	1
4,6,9,15,22,26,27,29	3
4,6,9,15,22,27,29	3
4,6,9,15,27	1
4,6,9,19,21,25,26,27	1
4,6,9,26,27	4
4,6,9,26,27,29	168
4,6,9,26,29	2
4,6,9,27	5
4,6,9,27,29	30
4,6,9,29	4
4,7	392
4,7,11,25,26,27	1
4,7,11,25,27	1
4,7,13	21
4,7,13,14	2
4,7,13,14,18,20,21,23,24,26,27	1
4,7,13,14,18,20,21,23,24,27	1
4,7,13,15	1
4,7,13,18,20,21,23,24	1
4,7,13,20	3
4,7,13,20,23	1
4,7,13,21	1
4,7,13,23,26	1
4,7,13,23,27	1
4,7,13,26,27	1
4,7,13,27	3
4,7,14	1
4,7,14,18,20,21	1
4,7,14,18,20,21,23	1
4,7,14,18,21,23	1
4,7,14,23	1
4,7,15	10
4,7,15,25	1
4,7,15,26	2
4,7,16,25,26,27	1
4,7,17,18	2
4,7,18,20,21	1
4,7,18,20,21,23	1
4,7,18,20,21,23,24	1
4,7,18,20,21,23,24,26	1
4,7,18,20,21,23,24,26,27	1
4,7,18,20,21,23,27	2
4,7,18,20,21,24	2
4,7,18,20,21,24,26	2
4,7,18,20,21,27	1
4,7,18,21	1
4,7,18,24	1
4,7,19,25,26,27	1
4,7,20	6
4,7,21	1
4,7,21,24	1
4,7,23	7
4,7,23,27	1
4,7,24	4
4,7,25	2
4,7,26	10
4,7,26,27	10
4,7,27	52
4,7,28	1
4,7,8,15,27	1
4,8	29420
4,8,11	59
4,8,11,12,26	1
4,8,11,12,26,27	1
4,8,11,16,17,27	5
4,8,11,17	2
4,8,11,17,25	1
4,8,11,17,25,26,27	4
4,8,11,17,27	2
4,8,11,19	7
4,8,11,19,25,26,27	9
4,8,11,19,25,27	2
4,8,11,19,26	21
4,8,11,25	2
4,8,11,25,26	2
4,8,11,25,26,27	57
4,8,11,25,26,27,28	1
4,8,11,25,27	7
4,8,11,26	17
4,8,11,26,27	31
4,8,11,27	7
4,8,12,26	4
4,8,12,26,27	35
4,8,15	16
4,8,15,17	1
4,8,15,17,26	1
4,8,15,19	5
4,8,15,19,25	1
4,8,15,19,26	35
4,8,15,25,26	5
4,8,15,26	74
4,8,15,27	5
4,8,16,17,22,25,26,27	1
4,8,16,17,27	4
4,8,16,25	3
4,8,16,25,26,27	2
4,8,16,25,27	1
4,8,16,26,27	1
4,8,16,27	2
4,8,17	142
4,8,17,19	1
4,8,17,19,25,26	2
4,8,17,19,25,26,27	1
4,8,17,19,25,27	1
4,8,17,19,26	59
4,8,17,25	1
4,8,17,25,26	2
4,8,17,25,26,27	3
4,8,17,26	65
4,8,17,26,27	9
4,8,17,27	43
4,8,19	155
4,8,19,25	9
4,8,19,25,26	48
4,8,19,25,26,27	6
4,8,19,25,27	6
4,8,19,26	2693
4,8,19,26,27	2
4,8,22	3
4,8,25	34
4,8,25,26	69
4,8,25,26,27	122
4,8,25,27	15
4,8,26	4577
4,8,26,27	1532
4,8,27	849
4,9	1
4,9,11,27,29	2
4,9,15,22,27,29	9
4,9,26,27	2
4,9,26,27,29	19
4,9,27	1
4,9,27,29	40
4,9,29	6
5	4886
5,10	7
5,10,11,27	1
5,10,14,21,27	1
5,10,15	1
5,10,15,27	3
5,10,15,27,29,30	1
5,10,15,27,30	1
5,10,21,27,30	1
5,10,26,27	2
5,10,27	107
5,10,27,29	2
5,10,27,30	3
5,11	1062
5,11,14,21,27	1
5,11,15	3
5,11,15,25,27	1
5,11,15,27	2
5,11,19,25	1
5,11,19,25,27	1
5,11,25	9622
5,11,25,26	17
5,11,25,26,27	55
5,11,25,27	2566
5,11,26	4
5,11,26,27	8
5,11,27	375
5,12,27	2
5,13	228
5,13,14,18,20,21,23	3
5,13,14,18,20,21,23,27	1
5,13,14,20,21,23	1
5,13,20	16
5,13,20,23	4
5,13,23	30
5,14	17
5,14,15	19
5,14,15,26	1
5,14,15,29	2
5,14,18,21	2
5,14,21	2
5,14,21,27	2
5,14,27	1
5,15	11219
5,15,19,25	2
5,15,21,27	1
5,15,22	3
5,15,22,27,29	1
5,15,22,29	14
5,15,25	14
5,15,25,26,27	1
5,15,25,27	2
5,15,26	144
5,15,26,27	12
5,15,27	176
5,15,27,29	1
5,15,27,30	3
5,15,29	291
5,15,29,30	6
5,16	1
5,16,27	2
5,18,20,21	1
5,18,21	4
5,19	3
5,19,25	12
5,19,25,26	3
5,19,25,26,27	2
5,19,25,27	6
5,19,27	1
5,20	23
5,20,23	2
5,21	17
5,21,23	2
5,21,27	6
5,22	53
5,22,29	3
5,23	448
5,23,27	2
5,24	113
5,25	3389
5,25,26	17
5,25,26,27	29
5,25,26,27,29	1
5,25,27	696
5,26	61034
5,26,27	44417
5,26,27,29	2
5,26,29	4
5,27	1170746
5,27,28	1
5,27,29	21
5,27,30	36
5,29	316
5,30	2
5,6	116548
5,6,10,12,15,19,21,25,26,27,29,30	1
5,6,10,15,25,26,27	2
5,6,10,15,25,26,27,30	1
5,6,10,26,27	1
5,6,11	40
5,6,11,15	1
5,6,11,15,25	1
5,6,11,19,25,26,27	1
5,6,11,19,25,27	1
5,6,11,25	47
5,6,11,25,26	76
5,6,11,25,26,27	178
5,6,11,25,27	57
5,6,11,26	21
5,6,11,26,27	50
5,6,11,27	51
5,6,11,27,29	1
5,6,12,14,15	1
5,6,12,15,19,25	1
5,6,12,15,19,25,27	2
5,6,12,15,25,27	5
5,6,12,15,27	2
5,6,12,19,25	1
5,6,12,26,27	1
5,6,13	1
5,6,13,26	1
5,6,14,15	1
5,6,14,15,26	1
5,6,14,26,27	1
5,6,14,27	6
5,6,15	628
5,6,15,19,21,25,27,29	1
5,6,15,19,25	10
5,6,15,19,25,26,27	2
5,6,15,19,25,26,27,29	1
5,6,15,19,25,27	5
5,6,15,19,25,27,29	2
5,6,15,21,27,30	1
5,6,15,25	49
5,6,15,25,26	2
5,6,15,25,26,27	34
5,6,15,25,26,27,30	2
5,6,15,25,27	13
5,6,15,25,27,29	2
5,6,15,26	405
5,6,15,26,27	175
5,6,15,26,27,29	3
5,6,15,27	128
5,6,15,27,29	2
5,6,15,29	15
5,6,19	1
5,6,19,25	12
5,6,19,25,26	23
5,6,19,25,26,27	66
5,6,19,25,27	18
5,6,19,26,27	2
5,6,20,26	1
5,6,21,27	1
5,6,25	280
5,6,25,26	85
5,6,25,26,27	643
5,6,25,26,27,30	2
5,6,25,27	307
5,6,26	209235
5,6,26,27	116495
5,6,26,27,29	24
5,6,26,27,30	1
5,6,26,29	3
5,6,27	83005
5,6,27,29	39
5,6,28	1
5,6,29	13
5,6,7	6
5,6,7,13	2
5,6,7,13,20,26	1
5,6,7,13,23	1
5,6,7,13,26	3
5,6,7,15,26	1
5,6,7,23,26	1
5,6,8,12,15,26,27	1
5,6,8,15,19,25,26,27	3
5,6,8,15,25,26,27	3
5,6,8,15,25,26,27,29	1
5,6,8,25,26,27,30	1
5,6,8,26,27	2
5,6,8,9,10,12,15,17,19,21,25,26,27,29,30	2
5,6,8,9,12,15,17,19,21,25,26,27,29,30	3
5,6,8,9,15,17,19,21,25,26,27,29,30	2
5,6,8,9,15,17,19,25,26,27,29	1
5,6,9,10,15,17,21,25,26,27,29	1
5,6,9,12,15,17,19,21,25,27,29,30	1
5,6,9,14,15,26,27,29	1
5,6,9,15,19,21,25,26,27,29	2
5,6,9,15,19,25,26,27,29	1
5,6,9,15,25,27,29	1
5,6,9,15,26,27,29	7
5,6,9,15,27,29	7
5,6,9,25,26,27,29	1
5,7	1745
5,7,13	252
5,7,13,14	3
5,7,13,14,18	1
5,7,13,14,18,20,21,23	2
5,7,13,14,18,20,21,23,24	2
5,7,13,14,18,20,21,23,24,26	1
5,7,13,14,18,20,21,23,26	2
5,7,13,14,20	1
5,7,13,14,20,21,23,24	1
5,7,13,14,20,23	1
5,7,13,14,26	1
5,7,13,20	45
5,7,13,20,23	13
5,7,13,20,26	2
5,7,13,23	64
5,7,13,26	1
5,7,13,27	1
5,7,14	1
5,7,14,18,20,21	1
5,7,14,18,20,21,23,26	1
5,7,14,18,20,21,23,26,27	1
5,7,14,18,21	11
5,7,14,21	1
5,7,15	11
5,7,18	1
5,7,18,20,21	3
5,7,18,20,21,23,26	1
5,7,18,21	8
5,7,20	13
5,7,20,21	3
5,7,20,23	2
5,7,21	10
5,7,21,23,24	1
5,7,21,23,24,26	1
5,7,23	122
5,7,23,24	1
5,7,23,26	1
5,7,26	2
5,7,27	32
5,8	10
5,8,10,15,27	1
5,8,10,27	1
5,8,15	1
5,8,15,27	4
5,8,16,27,28	1
5,8,26,27	1
5,8,27	88
5,9	1
5,9,15,19,25,27,29	1
5,9,15,27,29	10
5,9,21,27,29	1
5,9,22,27,29	1
5,9,27,29	1
5,9,29	1
6	20272
6,10	108
6,10,11,25,26,27	2
6,10,11,26	1
6,10,11,26,27	3
6,10,11,27	2
6,10,12,19,25,26,27,30	1
6,10,19,25,26,27	2
6,10,21,25,26,27,30	1
6,10,25	37
6,10,25,26	294
6,10,25,26,27	74
6,10,25,26,28	1
6,10,25,27	20
6,10,26	176
6,10,26,27	333
6,10,26,27,30	1
6,10,27	70
6,11	2874
6,11,12	4
6,11,12,26,27	1
6,11,12,27	26
6,11,13	2
6,11,13,25,27	2
6,11,13,27	1
6,11,15,19,25,26,27	1
6,11,15,25	1
6,11,15,25,26	1
6,11,15,26	3
6,11,16,19,25	3
6,11,16,19,25,26	3
6,11,16,19,25,26,27	4
6,11,16,19,25,27	2
6,11,16,25	5
6,11,16,25,26	21
6,11,16,25,26,27	7
6,11,16,25,27	12
6,11,17,25,27	1
6,11,17,26	1
6,11,19	15
6,11,19,25	183
6,11,19,25,26	81
6,11,19,25,26,27	89
6,11,19,25,26,27,28	1
6,11,19,25,27	89
6,11,19,26	9
6,11,22,26,27	7
6,11,25	2133
6,11,25,26	1990
6,11,25,26,27	1109
6,11,25,27	1267
6,11,25,27,28	1
6,11,26	3202
6,11,26,27	2416
6,11,27	2189
6,11,29	2
6,12	238
6,12,14,15,19,25,27	1
6,12,15	8
6,12,15,19,25,27	8
6,12,15,25	2
6,12,15,25,27	10
6,12,15,27	13
6,12,19,25	4
6,12,19,25,26,27	1
6,12,19,25,26,27,30	1
6,12,19,25,27	1
6,12,25	16
6,12,25,26	1
6,12,25,26,27	3
6,12,25,26,27,30	1
6,12,25,27	5
6,12,26	9
6,12,26,27	74
6,12,26,29	1
6,12,27	101
6,12,27,29	1
6,13	133
6,13,15	2
6,13,15,19,25,26	1
6,13,15,25,26,27	1
6,13,15,26	3
6,13,15,27	1
6,13,19	1
6,13,19,25	1
6,13,19,25,26	1
6,13,19,25,26,27	1
6,13,19,26,27	1
6,13,20	3
6,13,20,26	1
6,13,23	1
6,13,23,27	1
6,13,25	1
6,13,25,26,27	4
6,13,25,28	1
6,13,26	106
6,13,26,27	31
6,13,27	20
6,13,28	1
6,14	40
6,14,15	1
6,14,15,25,27	1
6,14,18,20,21,23,26,27	1
6,14,25	1
6,14,26	2
6,14,26,27	11
6,14,27	6
6,15	7688
6,15,17,26,27	1
6,15,19	1
6,15,19,21,25,26,27	2
6,15,19,25	375
6,15,19,25,26	10
6,15,19,25,26,27	34
6,15,19,25,27	46
6,15,19,25,27,29	11
6,15,19,26	28
6,15,22	1
6,15,22,29	2
6,15,25	2056
6,15,25,26	27
6,15,25,26,27	45
6,15,25,26,27,28	1
6,15,25,26,27,29	1
6,15,25,26,27,30	2
6,15,25,27	164
6,15,25,27,29	9
6,15,25,28	1
6,15,26	835
6,15,26,27	121
6,15,26,27,29	2
6,15,27	140
6,15,28	5
6,15,29	1
6,16	490
6,16,17	1
6,16,17,25	1
6,16,17,25,26,27	1
6,16,19,25	27
6,16,19,25,26	32
6,16,19,25,26,27	39
6,16,19,25,27	16
6,16,22,25,26,27	22
6,16,25	2957
6,16,25,26	1448
6,16,25,26,27	3474
6,16,25,26,27,28	13
6,16,25,26,28	2
6,16,25,27	1259
6,16,25,27,28	5
6,16,25,28	5
6,16,26	88
6,16,26,27	18
6,16,27	55
6,17	20
6,17,19,25	1
6,17,25	19
6,17,25,26	2
6,17,25,26,27	4
6,17,25,27	3
6,17,26	12
6,17,26,27	3
6,17,27	5
6,18	4
6,18,20,21,23	1
6,19	244
6,19,22,25,26,27	1
6,19,25	5618
6,19,25,26	1053
6,19,25,26,27	1035
6,19,25,26,27,28	8
6,19,25,26,28	2
6,19,25,27	1092
6,19,25,27,28	6
6,19,25,27,29	2
6,19,25,28	12
6,19,26	602
6,19,26,27	102
6,19,27	25
6,20	4
6,20,27	1
6,21	3
6,21,25,26,27	1
6,21,26,27	2
6,22	416
6,22,25	1
6,22,25,26	21
6,22,25,26,27	48
6,22,25,26,27,28	2
6,22,25,27	1
6,22,26	611
6,22,26,27	837
6,22,26,27,28	1
6,22,27	1286
6,22,27,29	2
6,22,29	2
6,23	16
6,23,24,26	1
6,23,25,26,27	1
6,23,26	14
6,23,26,27	4
6,23,27	1
6,24	15
6,24,26	2
6,25	252944
6,25,26	237299
6,25,26,27	64895
6,25,26,27,28	89
6,25,26,27,29	2
6,25,26,27,30	4
6,25,26,28	27
6,25,27	40639
6,25,27,28	99
6,25,27,29	2
6,25,28	376
6,25,30	1
6,26	15414101
6,26,27	1424895
6,26,27,28	231
6,26,27,29	180
6,26,27,30	7
6,26,28	243
6,26,29	56
6,27	753152
6,27,28	398
6,27,29	77
6,28	3620
6,29	59
6,7	1789
6,7,10	2
6,7,10,25,26	7
6,7,10,25,26,27	1
6,7,11,15,19,25	1
6,7,11,19,25,26,27	1
6,7,11,25	4
6,7,11,25,26	1
6,7,11,26	3
6,7,13	13
6,7,13,14,18,20,21,23	1
6,7,13,14,18,20,21,23,24,26	2
6,7,13,14,18,20,21,23,26	1
6,7,13,14,26,27	1
6,7,13,15,26	1
6,7,13,15,26,27	2
6,7,13,20,23,26	1
6,7,13,20,27	1
6,7,13,23	1
6,7,13,23,26	1
6,7,13,23,27	1
6,7,13,26	4
6,7,13,26,27	1
6,7,14	1
6,7,15	117
6,7,15,19,25,26	1
6,7,15,19,25,26,27	1
6,7,15,25	1
6,7,15,25,26,27	1
6,7,15,25,28	1
6,7,15,26	14
6,7,15,26,27	5
6,7,15,27	1
6,7,16,25	1
6,7,16,25,26	1
6,7,16,25,26,27	14
6,7,16,25,26,27,28	1
6,7,18,20,21	1
6,7,18,21,26	1
6,7,19,25	1
6,7,19,25,26	2
6,7,19,25,26,27	2
6,7,19,25,27	1
6,7,22,25,26,27	1
6,7,23	4
6,7,23,26	1
6,7,23,27	1
6,7,25	251
6,7,25,26	678
6,7,25,26,27	123
6,7,25,26,27,28	6
6,7,25,27	10
6,7,25,27,28	1
6,7,26	2081
6,7,26,27	211
6,7,26,27,28	5
6,7,26,28	2
6,7,27	25
6,7,27,28	1
6,7,28	1
6,7,8	1
6,7,8,16,25,26,27	1
6,7,8,25,26,27	2
6,8	414
6,8,11	4
6,8,11,17	1
6,8,11,17,26	1
6,8,11,17,26,27	1
6,8,11,25,26,27	1
6,8,11,26	9
6,8,11,26,27	6
6,8,11,27	5
6,8,12,15,19,21,25,26,27,29	1
6,8,12,25,26,27,30	1
6,8,12,26,27	6
6,8,15	5
6,8,15,17,26	2
6,8,15,19,25,26,27	1
6,8,15,19,26	1
6,8,15,25	2
6,8,15,25,26	5
6,8,15,25,26,27	2
6,8,15,26	10
6,8,16,17,19,25,26,27	1
6,8,16,17,25,26	1
6,8,16,17,25,26,27	2
6,8,16,19,25	1
6,8,16,19,25,26,27	2
6,8,16,22,25,26,27	1
6,8,16,25,26	2
6,8,16,25,26,27	41
6,8,16,25,26,27,28	1
6,8,17	7
6,8,17,19,25,26,27	1
6,8,17,25,26,27	5
6,8,17,25,27	1
6,8,17,26	4
6,8,17,26,27	5
6,8,17,27	3
6,8,19,25	1
6,8,19,25,26	3
6,8,19,25,26,27	7
6,8,19,25,27	1
6,8,19,26	3
6,8,25	21
6,8,25,26	16
6,8,25,26,27	106
6,8,25,26,27,28	2
6,8,25,26,27,30	1
6,8,25,27	9
6,8,26	346
6,8,26,27	382
6,8,26,27,28	1
6,8,27	97
6,8,9,10,15,17,19,21,25,26,27,29,30	1
6,8,9,12,15,17,21,25,26,27,29,30	1
6,9	69
6,9,10,12,14,15,19,21,25,26,27,29	1
6,9,12,22	1
6,9,14,15,26,27,29	1
6,9,15,17,19,21,25,26,27,29	1
6,9,15,19,21,25,27,29	1
6,9,15,19,25,27	1
6,9,15,22	1
6,9,15,25	1
6,9,15,26,27,29	6
6,9,15,27,29	6
6,9,19,25	2
6,9,22	28
6,9,22,25,26	1
6,9,22,26	4
6,9,25,26,27	1
6,9,26	17
6,9,26,27	5
6,9,26,27,29	36
6,9,26,29	1
6,9,27	8
6,9,27,29	5
6,9,29	5
7	5710
7,10	46
7,10,15,16,27	4
7,10,15,27	2
7,11	76
7,11,15,27,28	1
7,11,25	2
7,13	2013
7,13,14	30
7,13,14,18	2
7,13,14,18,20	1
7,13,14,18,20,21,23	20
7,13,14,18,20,21,23,24	7
7,13,14,18,20,21,23,24,26	4
7,13,14,18,20,21,23,24,26,27	2
7,13,14,18,20,21,23,26	4
7,13,14,18,20,21,23,26,27	2
7,13,14,18,20,21,23,27	2
7,13,14,18,20,21,24	2
7,13,14,18,20,23,24	3
7,13,14,18,20,24	2
7,13,14,18,21,23	1
7,13,14,18,21,23,24	1
7,13,14,18,21,23,24,26,27	1
7,13,14,18,21,24	2
7,13,14,18,23,24	1
7,13,14,20	2
7,13,14,20,21,23,24	34
7,13,14,20,21,23,24,26	5
7,13,14,20,21,23,24,26,27	1
7,13,14,20,21,23,24,27	1
7,13,14,20,21,24	3
7,13,14,20,23,24	7
7,13,14,20,24	2
7,13,14,20,26	1
7,13,14,21	1
7,13,14,21,23,24	10
7,13,14,21,23,24,26	1
7,13,14,21,24	2
7,13,14,23	5
7,13,14,23,24	5
7,13,14,24	7
7,13,14,26	1
7,13,15	18
7,13,15,25	1
7,13,15,27	38
7,13,15,27,28	2
7,13,18	25
7,13,18,20,21	2
7,13,18,20,21,23	4
7,13,18,20,21,23,24	10
7,13,18,20,21,23,26	1
7,13,18,20,21,23,27	1
7,13,18,20,21,24	5
7,13,18,20,23,24	6
7,13,18,20,23,24,27	1
7,13,18,20,24	1
7,13,18,21	4
7,13,18,21,23	7
7,13,18,21,23,24	2
7,13,18,21,24	6
7,13,18,21,24,26	1
7,13,18,21,24,27	2
7,13,18,23	1
7,13,18,23,24	1
7,13,18,23,27	1
7,13,18,24	26
7,13,20	151
7,13,20,21	4
7,13,20,21,23	2
7,13,20,21,23,24	17
7,13,20,21,23,24,26	1
7,13,20,21,24	2
7,13,20,23	13
7,13,20,23,24	10
7,13,20,24	3
7,13,20,26	3
7,13,20,27	3
7,13,21	33
7,13,21,23	25
7,13,21,23,24	43
7,13,21,23,24,27	3
7,13,21,23,27	1
7,13,21,24	44
7,13,21,24,27	1
7,13,23	155
7,13,23,24	15
7,13,23,26	1
7,13,24	171
7,13,24,27	2
7,13,26	10
7,13,27	8
7,14	230
7,14,18	8
7,14,18,20,21	77
7,14,18,20,21,23	21
7,14,18,20,21,23,24	14
7,14,18,20,21,23,24,26	4
7,14,18,20,21,23,24,26,27	1
7,14,18,20,21,23,24,27	2
7,14,18,20,21,23,26	12
7,14,18,20,21,23,26,27	6
7,14,18,20,21,23,27	2
7,14,18,20,21,24	2
7,14,18,20,21,26	6
7,14,18,20,23,24	3
7,14,18,21	414
7,14,18,21,23	13
7,14,18,21,23,24	5
7,14,18,21,23,26	6
7,14,18,21,23,26,27	1
7,14,18,21,24	11
7,14,18,21,26	8
7,14,18,21,27	1
7,14,18,24	9
7,14,20	5
7,14,20,21	31
7,14,20,21,23	2
7,14,20,21,23,24	23
7,14,20,21,23,24,26	1
7,14,20,21,23,24,27	1
7,14,20,21,24	9
7,14,20,21,24,26	1
7,14,20,23	1
7,14,20,23,24	4
7,14,20,24	7
7,14,21	371
7,14,21,23	14
7,14,21,23,24	23
7,14,21,23,24,27	2
7,14,21,23,26	1
7,14,21,24	32
7,14,21,26	3
7,14,23	5
7,14,23,24	10
7,14,24	81
7,14,26	2
7,14,27	2
7,15	4568
7,15,16,17,27	1
7,15,16,22,27	19
7,15,16,22,27,28	2
7,15,16,27	183
7,15,16,27,28	17
7,15,22	5
7,15,22,27	3
7,15,22,27,28	1
7,15,25	6
7,15,25,27	2
7,15,26	32
7,15,26,27	5
7,15,26,27,28	2
7,15,27	779
7,15,27,28	105
7,15,28	31
7,16	1
7,17	83
7,18	1199
7,18,20	3
7,18,20,21	117
7,18,20,21,23	31
7,18,20,21,23,24	20
7,18,20,21,23,24,26	1
7,18,20,21,23,24,26,27	2
7,18,20,21,23,24,27	8
7,18,20,21,23,26	11
7,18,20,21,23,26,27	3
7,18,20,21,23,27	5
7,18,20,21,24	38
7,18,20,21,24,26	10
7,18,20,21,24,26,27	6
7,18,20,21,24,27	12
7,18,20,21,26	8
7,18,20,21,27	8
7,18,20,23,24	4
7,18,20,24	6
7,18,21	770
7,18,21,23	46
7,18,21,23,24	58
7,18,21,23,24,26	3
7,18,21,23,24,27	4
7,18,21,23,27	2
7,18,21,24	317
7,18,21,24,27	2
7,18,21,26	2
7,18,21,27	1
7,18,23	30
7,18,23,24	57
7,18,23,27	1
7,18,24	945
7,18,24,26	1
7,18,24,27	6
7,18,27	3
7,19,25	2
7,19,25,27	1
7,20	161
7,20,21	188
7,20,21,23	15
7,20,21,23,24	77
7,20,21,23,24,27	1
7,20,21,23,27	3
7,20,21,24	23
7,20,21,24,26	1
7,20,21,24,27	1
7,20,21,26	1
7,20,21,27	2
7,20,23	9
7,20,23,24	10
7,20,23,24,27	2
7,20,24	26
7,20,24,27	1
7,20,26	1
7,21	11126
7,21,23	162
7,21,23,24	299
7,21,23,24,26	5
7,21,23,24,27	16
7,21,23,26	2
7,21,23,27	9
7,21,24	1154
7,21,24,26	2
7,21,24,27	6
7,21,26	11
7,21,27	7
7,23	853
7,23,24	205
7,23,27	1
7,24	5602
7,24,26	1
7,24,27	14
7,25	177
7,25,26	40
7,25,26,27	13
7,25,27	5
7,26	703
7,26,27	34
7,26,28	6
7,27	1196
7,28	1
7,8	24
7,8,15	1
7,8,15,16,17,19,27	1
7,8,15,16,17,22,27,28	1
7,8,15,16,22,27	14
7,8,15,16,22,27,28	3
7,8,15,16,27	43
7,8,15,27	3
