2,5,7,9,10,12,13,17,18,19,24,25,26	1
2,9,10,12,13,17,18,19,24,25,26	2
1,2,7,9,10,12,13,17,18,19,24,25,26	1
2,7,9,10,12,13,17,18,19,24,25,26	1
2,5,9,10,13,17,18,19,24,25,26,28	3
1,2,5,7,9,10,13,17,18,19,24,25,26,28	1
2,5,7,9,10,13,17,18,19,24,25,26,28	1
2,9,10,13,17,18,19,24,25,26,28	3
1,2,5,7,9,10,13,17,18,19,20,24,25,26	1
2,5,7,9,10,13,17,18,19,20,24,25,26	1
2,7,9,10,13,17,18,19,20,24,25,26	1
2,5,9,10,17,18,19,24,25,26	1
2,5,9,10,13,17,18,19,24,25,26	23
1,2,5,9,10,13,17,18,19,24,25,26	1
2,5,7,9,10,13,17,18,19,24,25,26	5
2,9,10,17,18,19,24,25,26	1
2,9,10,13,17,18,19,24,25,26	12
1,2,9,10,13,17,18,19,24,25,26	2
1,2,7,9,10,13,17,18,19,24,25,26	1
2,7,9,10,13,17,18,19,24,25,26	4
2,7,9,10,17,18,19,24,25,26	1
2,10,12,13,17,18,19,24,25,26	1
2,5,10,13,17,18,19,24,25,26,28	3
1,2,5,7,10,13,17,18,19,24,25,26,28	1
2,5,7,10,13,17,18,19,24,25,26,28	1
2,10,13,17,18,19,24,25,26,28	1
2,5,10,17,18,19,24,25,26	1
2,5,10,13,17,18,19,24,25,26	5
1,2,5,10,13,17,18,19,24,25,26	3
1,2,5,7,10,13,17,18,19,24,25,26	1
2,5,7,10,13,17,18,19,24,25,26	1
2,10,17,18,19,24,25,26	3
2,10,13,17,18,19,24,25,26	5
1,2,10,13,17,18,19,24,25,26	1
1,2,7,10,13,17,18,19,24,25,26	1
2,7,10,13,17,18,19,24,25,26	2
2,5,6,9,10,13,15,17,18,19,20,21,24,25,28,30	1
1,2,5,6,9,10,13,15,17,18,19,20,21,24,25,30	1
1,2,5,6,7,9,10,13,15,17,18,19,20,21,24,25,30	1
2,5,6,9,10,11,13,15,17,18,19,20,21,24,25,30	1
2,5,6,9,10,13,15,17,18,19,21,24,25,30	1
1,2,5,6,9,10,13,15,17,18,19,21,24,25,30	4
2,5,6,7,9,10,13,15,17,18,19,21,24,25,30	1
1,2,5,7,10,13,15,17,18,19,21,24,25,30	1
2,5,9,10,12,13,15,17,18,19,21,24,25,28	1
1,2,5,7,9,10,12,13,15,17,18,19,21,24,25	1
2,5,7,9,10,12,13,15,17,18,19,21,24,25	1
2,5,9,10,13,15,17,18,19,21,24,25,28	2
1,2,5,9,10,11,13,15,17,18,19,21,24,25,28	2
1,2,5,7,9,10,13,15,17,18,19,21,24,25,28	1
2,5,9,10,11,13,15,17,18,19,21,24,25,28	1
2,5,7,9,10,13,15,17,18,19,21,24,25,28	1
1,2,5,7,9,10,11,13,14,15,17,18,19,21,24,25	1
1,2,5,7,9,10,13,15,17,18,19,20,21,24,25	1
2,5,9,10,13,15,17,18,19,21,24,25	29
1,2,5,9,10,13,15,17,18,19,21,24,25	11
1,2,5,9,10,11,13,15,17,18,19,21,24,25	1
1,2,5,7,9,10,11,13,15,17,18,19,21,24,25	3
1,2,5,9,10,13,15,17,18,19,21,24,25,29	1
1,2,5,7,9,10,13,15,17,18,19,21,24,25	9
2,5,9,10,11,13,15,17,18,19,21,24,25	1
2,5,7,9,10,13,15,17,18,19,21,24,25	10
2,9,10,13,15,17,18,19,21,24,25	9
1,2,7,9,10,13,15,17,18,19,21,24,25	2
2,7,9,10,11,13,15,17,18,19,21,24,25	1
2,7,9,10,13,15,17,18,19,21,24,25	5
2,5,10,13,15,17,18,19,21,24,25,28	1
1,2,5,7,10,13,15,17,18,19,21,24,25,28	2
2,5,10,11,13,15,17,18,19,21,24,25,28	1
2,5,7,10,13,15,17,18,19,21,24,25,28	3
2,5,7,10,13,14,15,17,18,19,21,24,25	1
2,5,10,13,15,17,18,19,20,21,24,25	1
1,2,5,10,13,15,17,18,19,20,21,24,25	1
2,5,10,13,15,17,18,19,21,24,25	16
1,2,5,10,13,15,17,18,19,21,24,25	7
1,2,5,7,10,11,13,15,17,18,19,21,24,25	1
1,2,5,7,10,13,15,17,18,19,21,24,25	7
2,5,10,11,13,15,17,18,19,21,24,25	1
2,5,7,10,13,15,17,18,19,21,24,25,29	1
2,5,7,10,13,15,17,18,19,21,24,25	3
2,10,13,15,17,18,19,21,24,25	1
1,2,10,13,15,17,18,19,21,24,25	2
1,2,7,10,13,15,17,18,19,21,24,25	1
1,2,5,6,9,10,13,14,17,18,19,20,21,24,25,30	1
1,2,5,6,9,10,13,17,18,19,20,21,24,25,30	1
2,5,6,9,10,13,17,18,19,21,24,25,30	1
1,2,5,6,9,10,13,17,18,19,21,24,25,30	2
1,2,5,6,7,9,10,11,13,17,18,19,21,24,25,30	1
1,2,5,6,7,9,10,13,17,18,19,21,24,25,30	1
2,5,9,10,11,12,13,17,18,19,20,21,24,25	1
2,9,10,12,13,17,18,19,21,24,25	2
2,7,9,10,12,13,17,18,19,21,24,25	1
2,5,9,10,13,17,18,19,21,24,25,28	3
1,2,5,9,10,13,17,18,19,21,24,25,28	1
1,2,5,7,9,10,13,17,18,19,21,24,25,28	1
2,5,7,9,10,13,17,18,19,21,24,25,28	1
2,9,10,13,17,18,19,21,24,25,28	1
2,5,9,10,17,18,19,21,24,25	1
2,5,9,10,13,17,18,19,21,24,25	28
1,2,5,9,10,13,17,18,19,21,24,25	9
1,2,5,9,10,11,13,17,18,19,21,24,25	1
1,2,5,7,9,10,13,17,18,19,21,24,25	5
2,5,7,9,10,13,17,18,19,21,24,25	12
2,9,10,13,17,18,19,21,24,25	38
1,2,9,10,13,17,18,19,21,24,25	3
1,2,7,9,10,13,17,18,19,21,24,25	2
2,9,10,11,13,17,18,19,21,24,25	1
2,7,9,10,13,17,18,19,21,24,25	5
2,5,10,11,12,13,17,18,19,21,24,25	1
2,5,10,13,17,18,19,21,24,25,28	3
2,5,7,10,13,17,18,19,21,24,25,28	1
2,5,10,17,18,19,21,24,25	3
2,5,10,13,17,18,19,21,24,25	18
1,2,5,10,13,17,18,19,21,24,25	4
1,2,5,7,10,11,13,17,18,19,21,24,25	1
1,2,5,7,10,13,17,18,19,21,24,25,29	1
1,2,5,7,10,13,17,18,19,21,24,25	7
2,5,10,11,13,17,18,19,21,24,25	2
2,5,10,13,17,18,19,21,24,25,29	1
2,5,7,10,13,17,18,19,21,24,25	5
1,2,5,10,17,18,19,21,24,25	2
1,2,5,7,10,17,18,19,21,24,25	1
2,10,13,17,18,19,21,24,25	10
1,2,10,13,17,18,19,21,24,25	3
1,2,7,10,11,13,17,18,19,21,24,25	1
2,7,10,13,17,18,19,21,24,25	1
2,7,10,17,18,19,21,24,25	1
2,5,6,9,10,12,15,17,18,19,24,25,30	1
1,2,5,6,7,9,10,13,15,17,18,19,20,24,25,30	1
2,5,9,10,13,15,17,18,19,24,25,30	1
2,5,9,10,12,13,15,17,18,19,24,25	1
1,2,5,9,10,12,13,15,17,18,19,24,25	1
2,5,7,9,10,12,13,15,17,18,19,24,25	1
2,9,10,12,13,15,17,18,19,24,25	1
2,5,9,10,13,15,17,18,19,24,25,28	2
2,5,9,10,11,13,15,17,18,19,24,25,28	1
2,5,7,9,10,13,15,17,18,19,24,25,28	2
2,5,7,9,10,13,15,17,18,19,20,24,25	2
2,5,9,10,15,17,18,19,24,25	1
2,5,9,10,13,15,17,18,19,24,25	25
1,2,5,9,10,13,15,17,18,19,24,25	1
1,2,5,7,9,10,13,15,17,18,19,24,25	5
2,5,7,9,10,13,15,17,18,19,24,25,29	2
2,5,7,9,10,13,15,17,18,19,24,25	8
2,5,7,9,10,15,17,18,19,24,25	1
2,9,10,15,17,18,19,24,25	2
2,9,10,13,15,17,18,19,24,25	26
2,7,9,10,13,15,17,18,19,24,25	3
2,5,10,13,15,17,18,19,24,25,28	2
1,2,5,7,10,13,15,17,18,19,24,25,28	1
2,5,10,11,13,15,17,18,19,24,25,28	1
2,5,7,10,13,15,17,18,19,24,25,28	3
2,10,13,15,17,18,19,24,25,28	1
2,5,10,13,15,17,18,19,24,25	12
1,2,5,10,13,15,17,18,19,24,25	3
1,2,5,7,10,11,13,15,17,18,19,24,25	1
1,2,5,7,10,13,15,17,18,19,24,25	1
2,5,7,10,11,13,15,17,18,19,24,25	1
2,5,7,10,13,15,17,18,19,24,25	6
1,2,5,10,15,17,18,19,24,25	1
2,10,15,17,18,19,24,25	2
2,10,13,15,17,18,19,24,25	5
1,2,10,13,15,17,18,19,24,25	2
1,2,7,10,11,13,15,17,18,19,24,25	1
2,7,10,15,17,18,19,24,25	1
2,5,9,10,12,13,17,18,19,24,25	2
2,9,10,12,13,17,18,19,24,25	3
2,7,9,10,12,13,17,18,19,24,25	1
2,5,9,10,13,17,18,19,24,25,28	2
2,5,9,10,11,13,17,18,19,24,25,28	1
2,5,7,9,10,13,17,18,19,24,25,28	2
2,9,10,13,17,18,19,24,25,28	3
1,2,7,9,10,13,17,18,19,24,25,28	1
2,7,9,10,13,17,18,19,24,25,28	1
2,5,9,10,14,17,18,19,24,25	1
2,5,7,9,10,13,14,17,18,19,24,25	1
2,5,9,10,13,17,18,19,20,24,25	1
1,2,5,9,10,13,17,18,19,20,24,25	1
1,2,5,9,10,11,13,17,18,19,20,24,25	1
2,5,9,10,11,13,17,18,19,20,24,25	2
2,9,10,13,17,18,19,20,24,25	1
2,5,9,10,17,18,19,24,25	8
2,5,9,10,13,17,18,19,24,25	63
1,2,5,9,10,13,17,18,19,24,25	9
1,2,5,7,9,10,11,13,17,18,19,24,25	1
1,2,5,7,9,10,13,17,18,19,24,25	7
2,5,9,10,11,13,17,18,19,24,25	1
2,5,7,9,10,11,13,17,18,19,24,25	2
2,5,7,9,10,13,17,18,19,24,25	16
1,2,5,9,10,11,17,18,19,24,25	1
2,5,7,9,10,17,18,19,24,25	2
2,9,10,17,18,19,24,25	29
2,9,10,13,17,18,19,24,25	166
1,2,9,10,13,17,18,19,24,25	5
1,2,7,9,10,13,17,18,19,24,25	1
2,9,10,11,13,17,18,19,24,25	1
2,7,9,10,13,17,18,19,24,25	28
1,2,9,10,17,18,19,24,25	2
2,7,9,10,17,18,19,24,25	1
2,10,12,13,17,18,19,24,25	2
2,5,10,13,17,18,19,24,25,28	2
2,5,7,10,13,17,18,19,24,25,28	1
1,2,5,10,17,18,19,24,25,28	1
1,2,7,10,13,17,18,19,24,25,28	1
2,7,10,13,17,18,19,24,25,28	1
1,2,5,10,13,14,17,18,19,24,25	1
1,2,5,10,13,17,18,19,20,24,25	1
1,2,5,10,11,13,17,18,19,20,24,25	1
1,2,5,7,10,11,13,17,18,19,20,24,25	1
2,10,13,17,18,19,20,24,25	1
2,5,10,17,18,19,24,25	6
2,5,10,13,17,18,19,24,25	27
1,2,5,10,13,17,18,19,24,25	9
1,2,5,10,11,13,17,18,19,24,25	1
1,2,5,7,10,13,17,18,19,24,25	1
2,5,10,11,13,17,18,19,24,25	5
2,5,7,10,11,13,17,18,19,24,25	1
2,5,7,10,13,17,18,19,24,25	10
1,2,5,10,17,18,19,24,25	2
1,2,5,7,10,17,18,19,24,25	1
2,5,10,11,17,18,19,24,25	1
2,5,7,10,17,18,19,24,25	1
2,10,17,18,19,24,25	8
2,10,13,17,18,19,24,25	33
1,2,10,13,17,18,19,24,25	4
1,2,7,10,13,17,18,19,24,25	4
2,7,10,13,17,18,19,24,25	11
1,2,10,17,18,19,24,25	1
1,2,5,6,9,10,13,14,15,17,19,20,21,24,25,26,30	1
1,2,5,6,7,9,10,13,15,17,19,21,24,25,26,30	1
1,2,5,6,10,13,15,17,19,21,24,25,26,28,30	1
1,2,5,6,10,11,13,14,15,17,19,20,21,24,25,26,30	1
2,5,9,10,13,15,17,19,20,21,24,25,26,28	2
2,5,9,10,13,15,17,19,21,24,25,26,28	17
1,2,5,9,10,13,15,17,19,21,24,25,26,28	6
1,2,5,9,10,11,13,15,17,19,21,24,25,26,28	1
1,2,5,7,9,10,11,13,15,17,19,21,24,25,26,28	2
1,2,5,7,9,10,13,15,17,19,21,24,25,26,28	11
2,5,9,10,13,15,17,19,21,24,25,26,28,29	1
2,5,7,9,10,13,15,17,19,21,24,25,26,28	11
2,9,10,13,15,17,19,21,24,25,26,28	1
1,2,5,9,10,13,15,17,19,20,21,24,25,26	1
1,2,5,7,9,10,13,15,17,19,20,21,24,25,26	1
2,5,9,10,13,15,17,19,21,24,25,26	17
1,2,5,9,10,13,15,17,19,21,24,25,26	11
1,2,5,7,9,10,11,13,15,17,19,21,24,25,26	1
1,2,5,7,9,10,13,15,17,19,21,24,25,26	9
2,5,7,9,10,13,15,17,19,21,24,25,26	23
2,9,10,13,15,17,19,21,24,25,26	2
2,7,9,10,13,15,17,19,21,24,25,26	2
2,5,10,12,13,15,17,19,21,24,25,26,28	1
2,5,10,11,13,14,15,17,19,21,24,25,26,28	1
2,5,10,13,15,17,19,20,21,24,25,26,28	1
1,2,5,10,13,15,17,19,20,21,24,25,26,28	1
2,5,10,11,13,15,17,19,20,21,24,25,26,28	1
2,5,10,13,15,17,19,21,24,25,26,28	47
1,2,5,10,13,15,17,19,21,24,25,26,28	9
1,2,5,7,10,13,15,17,19,21,24,25,26,28	2
2,5,10,11,13,15,17,19,21,24,25,26,28	4
2,5,7,10,11,13,15,17,19,21,24,25,26,28	1
2,5,10,13,15,17,19,21,24,25,26,28,29	1
2,5,7,10,13,15,17,19,21,24,25,26,28	6
2,5,10,11,13,15,17,19,20,21,24,25,26	1
2,5,7,10,11,13,15,17,19,20,21,24,25,26	1
2,5,10,15,17,19,21,24,25,26	1
2,5,10,13,15,17,19,21,24,25,26	33
1,2,5,10,13,15,17,19,21,24,25,26	13
1,2,5,10,11,13,15,17,19,21,24,25,26	1
1,2,5,7,10,13,15,17,19,21,24,25,26	7
2,5,10,11,13,15,17,19,21,24,25,26	2
2,5,10,13,15,17,19,21,24,25,26,29	1
2,5,7,10,13,15,17,19,21,24,25,26	25
1,2,5,10,15,17,19,21,24,25,26	1
2,5,6,9,10,11,13,17,19,21,24,25,26,28,30	1
2,5,6,10,13,17,19,21,24,25,26,30	1
2,5,9,10,12,13,17,19,21,24,25,26	1
2,5,7,9,10,12,13,17,19,21,24,25,26	1
2,5,9,10,13,17,19,21,24,25,26,28	3
1,2,5,7,9,10,13,17,19,21,24,25,26,28	1
2,5,9,10,11,13,17,19,21,24,25,26,28	1
2,5,7,9,10,13,17,19,21,24,25,26,28	1
2,5,9,10,11,13,14,17,19,21,24,25,26	1
2,5,7,9,10,13,14,17,19,21,24,25,26	1
2,5,7,9,10,13,17,19,20,21,24,25,26	2
2,5,9,10,13,17,19,21,24,25,26	8
1,2,5,9,10,11,13,17,19,21,24,25,26	1
1,2,5,7,9,10,13,17,19,21,24,25,26	6
2,5,7,9,10,13,17,19,21,24,25,26	10
2,5,7,9,10,17,19,21,24,25,26	1
2,9,10,13,17,19,21,24,25,26	1
2,7,9,10,13,17,19,21,24,25,26	1
2,5,10,13,17,19,21,24,25,26,28	7
1,2,5,10,13,17,19,21,24,25,26,28	2
2,5,7,10,11,13,17,19,21,24,25,26,28	1
2,5,7,10,13,17,19,21,24,25,26,28	1
1,2,10,13,17,19,21,24,25,26,28	1
2,5,10,13,17,19,20,21,24,25,26	4
2,5,10,13,17,19,21,24,25,26	25
1,2,5,10,13,17,19,21,24,25,26	3
1,2,5,7,10,11,13,17,19,21,24,25,26	1
1,2,5,7,10,13,17,19,21,24,25,26	7
2,5,10,11,13,17,19,21,24,25,26	3
2,5,7,10,11,13,17,19,21,24,25,26	1
2,5,7,10,13,17,19,21,24,25,26	9
1,2,5,10,17,19,21,24,25,26	1
2,5,7,10,11,17,19,21,24,25,26	1
2,10,17,19,21,24,25,26	1
2,10,13,17,19,21,24,25,26	2
1,2,7,10,13,17,19,21,24,25,26	1
2,7,10,13,17,19,21,24,25,26	2
2,5,6,9,10,13,15,17,19,24,25,26,30	1
2,6,7,9,10,13,15,17,19,24,25,26,30	1
1,2,5,7,9,10,12,13,15,17,19,24,25,26	1
2,5,7,9,10,12,13,15,17,19,24,25,26	4
2,5,9,10,13,15,17,19,24,25,26,28	16
1,2,5,9,10,13,15,17,19,24,25,26,28	1
1,2,5,9,10,11,13,15,17,19,24,25,26,28	1
1,2,5,7,9,10,13,15,17,19,24,25,26,28	3
2,5,7,9,10,11,13,15,17,19,24,25,26,28	1
2,5,7,9,10,13,15,17,19,24,25,26,28	7
2,9,10,13,15,17,19,24,25,26,28	1
2,5,9,10,13,15,17,19,20,24,25,26	3
1,2,5,9,10,13,15,17,19,20,24,25,26	1
2,5,7,9,10,11,13,15,17,19,20,24,25,26	1
2,5,7,9,10,13,15,17,19,20,24,25,26	1
2,5,9,10,15,17,19,24,25,26	1
2,5,9,10,13,15,17,19,24,25,26	33
1,2,5,9,10,13,15,17,19,24,25,26	4
1,2,5,7,9,10,13,15,17,19,24,25,26	6
2,5,7,9,10,11,13,15,17,19,24,25,26	1
2,5,7,9,10,13,15,17,19,24,25,26	23
2,5,7,9,10,15,17,19,24,25,26	1
2,9,10,13,15,17,19,24,25,26	3
1,2,7,9,10,13,15,17,19,24,25,26	1
2,7,9,10,13,15,17,19,24,25,26	4
2,5,10,13,15,17,19,24,25,26,28	44
1,2,5,10,13,15,17,19,24,25,26,28	2
1,2,5,7,10,13,15,17,19,24,25,26,28	1
2,5,7,10,13,15,17,19,24,25,26,28	11
2,10,13,15,17,19,24,25,26,28	2
2,7,10,13,15,17,19,24,25,26,28	1
2,5,10,13,15,17,19,20,24,25,26	2
2,5,10,11,13,15,17,19,20,24,25,26	2
2,5,10,13,15,17,19,24,25,26	49
1,2,5,10,13,15,17,19,24,25,26	3
1,2,5,10,13,15,17,19,24,25,26,29	1
1,2,5,7,10,13,15,17,19,24,25,26	1
2,5,10,11,13,15,17,19,24,25,26	1
2,5,7,10,13,15,17,19,24,25,26	14
2,10,13,15,17,19,24,25,26	7
1,2,10,13,15,17,19,24,25,26	1
2,5,6,9,10,13,17,19,24,25,26,30	2
2,5,6,7,9,10,13,17,19,24,25,26,30	4
2,6,7,9,10,13,17,19,24,25,26,30	1
2,6,7,9,10,13,17,19,24,25,26	1
2,5,7,9,10,13,17,19,24,25,26,30	1
2,5,7,9,10,12,13,17,19,24,25,26,28	1
2,5,7,9,10,12,13,17,19,24,25,26	1
2,5,9,10,13,17,19,24,25,26,28	7
1,2,5,7,9,10,11,13,17,19,24,25,26,28	1
1,2,5,7,9,10,13,17,19,24,25,26,28	1
2,5,9,10,11,13,17,19,24,25,26,28	1
2,5,7,9,10,13,17,19,24,25,26,28	3
2,9,10,13,17,19,24,25,26,28	5
2,7,9,10,13,17,19,24,25,26,28	2
2,5,7,9,10,13,14,17,19,24,25,26	1
2,5,7,9,10,13,17,19,20,24,25,26	1
2,5,9,10,17,19,24,25,26	3
2,5,9,10,13,17,19,24,25,26	47
1,2,5,9,10,13,17,19,24,25,26	5
1,2,5,7,9,10,13,17,19,24,25,26	1
2,5,7,9,10,11,13,17,19,24,25,26	1
2,5,7,9,10,13,17,19,24,25,26	27
2,5,7,9,10,17,19,24,25,26	7
2,9,10,17,19,24,25,26	5
2,9,10,13,17,19,24,25,26	22
1,2,7,9,10,13,17,19,24,25,26	2
2,9,10,11,13,17,19,24,25,26	1
2,7,9,10,11,13,17,19,24,25,26	1
2,7,9,10,13,17,19,24,25,26	13
2,7,9,10,17,19,24,25,26	3
2,5,7,10,12,13,17,19,24,25,26,28	1
2,5,10,13,17,19,20,24,25,26,28	1
2,5,10,13,17,19,24,25,26,28	19
1,2,5,10,13,17,19,24,25,26,28	2
2,5,7,10,13,17,19,24,25,26,28	5
2,10,17,19,24,25,26,28	1
2,10,13,17,19,24,25,26,28	4
2,5,10,13,14,17,19,24,25,26	1
2,5,7,10,13,14,17,19,24,25,26	1
2,5,10,13,17,19,20,24,25,26	2
2,5,10,11,13,17,19,20,24,25,26	2
2,5,7,10,13,17,19,20,24,25,26	1
2,5,10,17,19,24,25,26	3
2,5,10,13,17,19,24,25,26	46
1,2,5,10,13,17,19,24,25,26	3
1,2,5,7,10,13,17,19,24,25,26	3
2,5,10,11,13,17,19,24,25,26	6
2,5,7,10,11,13,17,19,24,25,26	3
2,5,7,10,13,17,19,24,25,26	20
1,2,5,7,10,17,19,24,25,26	1
2,5,10,11,17,19,24,25,26	1
2,5,7,10,17,19,24,25,26	1
2,10,17,19,24,25,26	4
2,10,13,17,19,24,25,26	23
1,2,10,13,17,19,24,25,26	1
1,2,7,10,13,17,19,24,25,26	1
2,7,10,13,17,19,24,25,26	12
1,2,7,10,17,19,24,25,26	1
2,7,10,17,19,24,25,26	1
1,2,5,6,9,10,13,15,17,19,21,24,25,30	2
2,5,7,9,10,12,13,15,17,19,20,21,24,25	1
1,2,5,7,9,10,12,13,15,17,19,21,24,25	1
2,5,7,9,10,12,13,15,17,19,21,24,25	1
2,5,9,10,13,15,17,19,21,24,25,28	6
1,2,5,9,10,13,15,17,19,21,24,25,28	2
2,5,7,9,10,13,15,17,19,21,24,25,28	7
2,9,10,13,15,17,19,21,24,25,28	1
2,5,9,10,13,15,17,19,20,21,24,25	2
1,2,5,9,10,11,13,15,17,19,20,21,24,25	1
1,2,5,7,9,10,11,13,15,17,19,20,21,24,25	1
2,5,7,9,10,15,17,19,20,21,24,25	1
2,5,9,10,15,17,19,21,24,25	1
2,5,9,10,13,15,17,19,21,24,25	27
1,2,5,9,10,13,15,17,19,21,24,25	5
1,2,5,9,10,11,13,15,17,19,21,24,25	1
1,2,5,7,9,10,13,15,17,19,21,24,25	2
2,5,9,10,11,13,15,17,19,21,24,25	1
2,5,7,9,10,13,15,17,19,21,24,25	12
2,9,10,13,15,17,19,21,24,25	7
1,2,9,10,13,15,17,19,21,24,25	1
1,2,7,9,10,13,15,17,19,21,24,25	1
2,7,9,10,13,15,17,19,21,24,25	2
2,5,10,12,13,15,17,19,20,21,24,25	1
1,2,5,10,12,13,15,17,19,21,24,25	1
2,5,10,13,14,15,17,19,21,24,25,28	1
2,5,10,13,15,17,19,20,21,24,25,28	1
1,2,5,10,13,15,17,19,20,21,24,25,28	1
2,5,10,13,15,17,19,21,24,25,28	13
1,2,5,10,13,15,17,19,21,24,25,28	2
1,2,5,7,10,11,13,15,17,19,21,24,25,28	1
2,5,7,10,11,13,15,17,19,21,24,25,28	1
2,5,7,10,13,15,17,19,21,24,25,28	11
2,5,10,13,15,17,19,20,21,24,25	1
1,2,5,10,13,15,17,19,20,21,24,25	1
2,5,10,11,13,15,17,19,20,21,24,25	1
2,5,10,15,17,19,21,24	1
2,5,10,15,17,19,21,24,25	5
2,5,10,13,15,17,19,21,24,25	46
1,2,5,10,13,15,17,19,21,24,25	11
1,2,5,10,13,15,17,19,21,24,25,29	1
1,2,5,7,10,13,15,17,19,21,24,25,29	1
1,2,5,7,10,13,15,17,19,21,24,25	7
2,5,10,11,13,15,17,19,21,24,25	2
2,5,7,10,11,13,15,17,19,21,24,25	1
2,5,10,13,15,17,19,21,24,25,29	1
2,5,7,10,13,15,17,19,21,24,25,29	1
2,5,7,10,13,15,17,19,21,24,25	15
1,2,5,10,15,17,19,21,24,25	1
2,10,13,15,17,19,21,24,25	1
1,2,10,13,15,17,19,21,24,25	1
1,2,7,10,13,15,17,19,21,24,25	1
1,2,5,6,9,10,13,17,19,21,24,25,30	1
2,5,7,10,13,17,19,20,21,24,25,30	1
1,2,5,7,10,13,17,19,21,24,25,30	1
1,2,5,7,9,10,12,13,17,19,21,24,25	1
2,5,9,10,13,17,19,21,24,25,28	8
2,5,7,9,10,13,17,19,21,24,25,28	2
2,5,9,10,13,17,19,20,21,24,25	1
1,2,5,9,10,13,17,19,20,21,24,25	1
1,2,5,7,9,10,13,17,19,20,21,24,25	2
2,5,9,10,17,19,21,24,25	2
2,5,9,10,13,17,19,21,24,25	27
1,2,5,9,10,13,17,19,21,24,25	5
1,2,5,7,9,10,13,17,19,21,24,25,29	1
1,2,5,7,9,10,13,17,19,21,24,25	1
2,5,9,10,11,13,17,19,21,24,25	1
2,5,7,9,10,13,17,19,21,24,25	20
2,5,7,9,10,17,19,21,24,25	4
2,9,10,13,17,19,21,24,25	21
1,2,9,10,13,17,19,21,24,25	3
1,2,7,9,10,13,17,19,21,24,25	1
2,7,9,10,13,17,19,21,24,25	13
2,5,10,12,14,17,19,21,24,25	1
1,2,5,10,12,13,17,19,20,21,24,25	1
2,5,10,12,13,17,19,21,24,25	1
2,5,10,13,17,19,21,24,25,28	11
1,2,5,7,10,13,17,19,21,24,25,28	2
2,5,7,10,13,17,19,21,24,25,28	6
2,10,13,17,19,21,24,25,28	1
1,2,10,13,17,19,21,24,25,28	1
2,5,10,17,19,20,21,24,25	2
2,5,10,13,17,19,20,21,24,25	2
1,2,5,10,11,13,17,19,20,21,24,25	1
2,5,7,10,11,13,17,19,20,21,24,25	1
2,5,7,10,13,17,19,20,21,24,25	2
2,5,10,17,19,21,24	2
2,5,10,17,19,21,24,25	3
2,5,10,13,17,19,21,24,25	43
1,2,5,10,13,17,19,21,24,25	12
1,2,5,10,11,13,17,19,21,24,25	1
1,2,5,7,10,13,17,19,21,24,25	8
2,5,10,11,13,17,19,21,24,25	4
2,5,7,10,13,17,19,21,24,25	23
1,2,5,10,17,19,21,24,25	1
2,5,7,10,17,19,21,24,25	1
2,10,17,19,21,24,25	2
2,10,13,17,19,21,24,25	11
1,2,10,13,17,19,21,24,25	2
1,2,7,10,13,17,19,21,24,25	1
2,10,11,13,17,19,21,24,25	1
2,7,10,11,13,17,19,21,24,25	1
2,7,10,13,17,19,21,24,25	13
1,2,10,17,19,21,24,25	1
2,7,10,17,19,21,24,25	4
2,5,6,10,13,15,17,19,24,25	1
2,5,9,10,13,15,17,19,24,25,30	1
2,5,9,10,12,13,15,17,19,24,25	2
2,5,7,9,10,12,13,15,17,19,24,25	1
2,7,9,10,12,13,15,17,19,24,25	1
2,5,7,9,10,13,14,15,17,19,24,25,28	1
1,2,5,7,9,10,14,15,17,19,24,25,28	1
2,5,9,10,13,15,17,19,24,25,28	6
2,5,7,9,10,13,15,17,19,24,25,28	5
2,9,10,13,15,17,19,24,25,28	1
2,7,9,10,13,15,17,19,24,25,28	1
2,5,9,10,13,15,17,19,20,24,25	1
1,2,5,7,9,10,13,15,17,19,20,24,25	1
2,5,7,9,10,13,15,17,19,20,24,25	1
2,5,9,10,15,17,19,24,25	4
2,5,9,10,13,15,17,19,24,25	50
1,2,5,9,10,13,15,17,19,24,25	4
1,2,5,7,9,10,13,15,17,19,24,25	2
2,5,7,9,10,13,15,17,19,24,25,29	1
2,5,7,9,10,13,15,17,19,24,25	31
2,9,10,15,17,19,24,25	2
2,9,10,13,15,17,19,24,25	15
1,2,9,10,13,15,17,19,24,25	1
1,2,7,9,10,13,15,17,19,24,25	1
2,7,9,10,13,15,17,19,24,25	7
2,7,9,10,15,17,19,24,25	2
2,10,12,13,15,17,19,24,25	1
2,5,10,13,15,17,19,20,24,25,28	1
2,5,10,13,15,17,19,24,25,28	28
1,2,5,10,13,15,17,19,24,25,28	3
2,5,10,11,13,15,17,19,24,25,28	1
2,5,7,10,11,13,15,17,19,24,25,28	2
2,5,7,10,13,15,17,19,24,25,28	6
2,10,13,15,17,19,24,25,28	3
1,2,10,13,15,17,19,24,25,28	1
2,7,10,13,15,17,19,24,25,28	1
2,5,10,13,15,17,19,20,24,25	3
2,5,7,10,13,15,17,19,20,24,25	1
2,5,10,15,17,19,24	1
2,5,10,15,17,19,24,25	7
2,5,10,13,15,17,19,24,25	69
1,2,5,10,13,15,17,19,24,25	7
1,2,5,7,10,13,15,17,19,24,25	5
2,5,10,11,13,15,17,19,24,25	3
2,5,7,10,11,13,15,17,19,24,25	1
2,5,10,13,15,17,19,24,25,29	3
