1,2,3,4,5,6,9,10,12,13,17,19,25	11
1,2,3,4,5,6,9,10,12,13,17,19,20,25	1
1,2,3,4,5,6,9,10,12,13,17,19,20,25,29	1
1,2,3,4,5,6,9,10,12,13,15,17,25	1
1,2,3,4,5,6,9,10,12,13,15,17,20,25	1
1,2,3,4,5,6,9,10,12,13,17,25	7
1,2,3,4,5,6,9,10,12,13,17,20,22,25	1
1,2,3,4,5,6,9,10,12,13,17,20,25	1
1,2,3,4,5,6,9,10,12,13,17,25,29	1
1,2,3,4,5,6,10,12,13,15,17,19,25	1
1,2,3,4,5,6,10,12,13,15,17,22,25	1
1,2,3,4,5,6,10,12,13,15,17,20,25	1
1,2,3,4,5,6,10,12,13,17,25	3
1,2,3,4,5,6,7,9,10,11,12,13,15,20,25	2
1,2,3,4,5,6,7,9,10,12,13,19,25	1
1,2,3,4,5,6,7,9,10,12,13,15,20,22,25	1
1,2,3,4,5,6,7,9,10,12,13,25	1
1,2,3,4,5,6,7,9,10,12,13,25,29	1
1,2,3,4,5,6,7,10,12,13,15,19,25	1
1,2,3,5,6,7,10,12,13,15,25	1
1,2,3,4,5,6,7,10,12,13,15,25	4
1,2,3,4,5,6,7,10,12,13,25	2
1,2,3,4,5,6,9,10,11,12,13,25	1
1,2,3,4,5,6,9,10,12,13,15,19,20,25	1
1,2,3,4,5,6,9,10,12,13,19,25	3
1,2,3,4,5,6,9,10,12,13,19,20,25	1
1,2,3,4,5,6,9,10,12,13,19,25,29	1
1,2,3,4,5,6,9,10,12,13,15,20,25	1
1,2,3,4,5,6,9,10,12,13,25	11
1,2,3,4,5,6,9,10,12,13,20,25	3
1,2,3,4,5,6,9,10,12,13,25,29	4
1,2,3,4,5,6,10,11,12,13,25	1
1,2,3,4,5,6,10,12,13,15,19,20,25	1
1,2,3,4,5,6,10,12,13,15,25	1
1,2,3,4,5,6,10,12,13,15,20,25	1
1,2,3,4,5,6,10,12,13,25	2
1,2,3,4,5,6,10,12,13,20,25	2
1,2,3,4,5,6,7,9,10,11,12,14,17,19,22,25	1
1,2,3,4,5,6,7,9,10,11,12,14,15,17,22,25,27	1
1,2,3,4,5,6,7,9,10,11,12,14,15,17,20,25	1
1,2,3,4,5,6,7,9,10,11,12,14,17,22,25	1
1,2,3,4,5,6,7,9,10,12,14,17,25	1
1,2,3,4,5,6,10,12,14,17,25	1
1,2,3,4,5,6,7,9,10,11,12,14,15,19,20,25	1
1,2,3,4,5,6,7,9,10,11,12,14,15,18,20,25,27	1
1,2,3,4,5,6,7,9,10,12,14,19,25	1
1,2,3,4,5,6,9,10,12,14,19,25	1
1,2,3,4,5,6,9,10,12,14,25	2
1,2,3,4,5,6,9,10,12,14,20,25	1
1,2,3,4,5,6,7,9,10,11,12,15,17,19,20,22,25	1
1,2,3,4,5,6,7,9,10,11,12,17,19,25	1
1,2,3,4,5,6,7,9,10,11,12,17,19,25,29	1
1,2,3,4,5,6,7,9,10,11,12,17,25	2
1,2,3,4,5,6,7,9,10,12,15,17,19,25	1
1,2,3,4,5,6,7,9,10,12,17,19,25	1
1,2,3,4,5,6,7,9,10,12,17,19,25,29	1
1,2,3,4,5,6,7,9,10,12,15,17,25	1
1,2,3,4,5,6,7,9,10,12,17,25	5
1,2,3,4,5,6,7,10,11,12,17,19,25	1
1,2,3,4,5,6,7,10,12,15,17,19,25	1
1,2,3,4,5,6,7,10,12,17,25,27,29	1
1,2,3,4,5,6,7,10,12,15,17,20,25	1
1,2,3,4,5,6,7,10,12,17,22,25	1
1,2,3,4,5,6,9,10,11,12,17,19,25	1
1,2,3,4,5,6,9,10,12,15,17,19,20,25	2
1,2,3,4,5,6,9,10,12,17,19,25	19
1,2,3,4,5,6,9,10,12,17,19,25,29	1
1,2,3,4,5,6,9,10,12,15,17,25	1
1,2,3,4,5,6,9,10,12,15,17,20,25	1
1,2,3,4,5,6,9,10,12,17,25	32
1,2,3,4,5,6,9,10,12,17,20,22,25	1
1,2,3,4,5,6,9,10,12,17,20,25	4
1,2,3,4,5,6,9,10,12,17,25,29	1
1,2,3,4,5,6,10,11,12,17,19,25,29	1
1,2,3,4,5,6,10,11,12,15,17,25	1
1,2,3,4,5,6,10,12,15,17,19,25	1
1,2,3,4,5,6,10,12,17,19,25	6
1,2,3,4,5,6,10,12,17,19,25,29	1
1,2,3,4,5,6,10,12,15,17,25	1
1,2,3,4,5,6,10,12,17,25	13
1,2,3,4,5,6,10,12,17,22,25	1
1,2,3,4,5,6,7,9,10,11,12,19,25	1
1,2,3,4,5,6,7,9,10,11,12,15,20,25	1
1,2,3,4,5,6,7,9,10,11,12,25	9
1,2,3,4,5,6,7,9,10,11,12,22,25	1
1,2,3,4,5,6,7,9,10,11,12,20,25	1
1,2,3,4,5,6,7,9,10,11,12,25,29	1
1,2,3,4,5,6,7,9,10,11,12,18,25,29	1
1,2,3,4,5,6,7,9,10,12,19,25	1
1,2,3,4,5,6,7,9,10,12,19,20,25	1
1,2,3,4,5,6,7,9,10,12,25	6
1,2,3,4,5,6,7,9,10,12,22,25,29	1
1,2,3,4,5,6,7,9,10,12,18,25,29	1
1,2,3,4,5,6,7,10,11,12,15,25	1
1,2,3,4,5,6,7,10,11,12,15,18,25	1
1,2,3,4,5,6,7,10,11,12,25	7
1,2,3,4,5,6,7,10,11,12,20,25	1
1,2,3,4,6,7,10,11,12,18,25	1
1,2,3,4,5,6,7,10,12,19,25	1
1,2,3,4,5,6,7,10,12,15,22,25	1
1,2,3,4,5,6,7,10,12,25	5
1,2,3,4,5,6,7,10,12,18,20,25	1
1,2,3,4,5,6,7,10,12,25,29	1
1,2,3,4,5,6,9,10,11,12,19,25	1
1,2,3,4,5,6,9,10,11,12,25,27	1
1,2,3,4,5,6,9,10,11,12,15,20,25	1
1,2,3,4,5,6,9,10,11,12,25	5
1,2,3,4,5,6,9,10,11,12,18,25	1
1,2,3,4,5,6,9,10,12,15,19,20,25	1
1,2,3,4,5,6,9,10,12,19,25	20
1,2,3,4,5,6,9,10,12,19,20,25	1
1,2,3,4,5,6,9,10,12,19,25,29	3
1,2,3,4,5,6,9,10,12,15,25	2
1,2,3,4,5,6,9,10,12,15,20,25	3
1,2,3,4,5,6,9,10,12,15,18,25	1
1,2,3,4,5,6,9,10,12,25	86
1,2,3,4,5,6,9,10,12,20,25	3
1,2,3,4,5,6,9,10,12,25,29	7
1,2,3,4,5,6,9,10,12,18,25	1
1,2,3,5,6,10,11,12,25	1
1,2,3,4,5,6,10,11,12,25	5
1,2,3,4,5,6,10,12,19,25	8
1,2,3,4,5,6,10,12,19,20,25	1
1,2,3,4,5,6,10,12,15,25	1
1,2,3,4,5,6,10,12,15,20,25	3
1,2,3,4,5,6,10,12,15,18,25	1
1,2,3,4,5,6,10,12,25	68
1,2,3,4,5,6,10,12,22,25	1
1,2,3,4,5,6,10,12,20,25	7
1,2,3,4,5,6,10,12,25,29	4
1,2,3,4,6,10,12,18,25	1
2,4,5,6,7,10,12,15,22,25	1
2,3,4,5,6,7,10,12,25	1
1,2,3,4,5,6,7,9,10,11,12,13,14,15,17,18,19,22,23,24,25,26	1
1,2,3,4,5,6,7,9,10,11,12,13,14,15,17,18,19,20,22,23,25,27,29	1
1,2,3,4,5,6,7,9,10,11,12,13,14,15,17,18,19,20,22,23,25,29	1
1,2,3,4,5,6,7,9,10,11,12,13,14,15,17,18,19,20,22,23,25	1
1,2,3,4,5,6,7,9,10,11,12,13,14,17,23,25	1
1,2,3,4,5,6,7,9,10,11,12,13,14,17,22,23,25	1
1,2,3,4,5,6,7,9,10,12,13,14,15,17,19,20,22,23,25	1
1,2,3,4,5,6,9,10,12,13,14,15,17,19,20,23,25	2
1,2,3,4,5,6,9,10,12,13,14,15,19,20,23,25	1
1,2,3,4,5,6,7,9,10,12,13,17,22,23,25	1
1,2,3,4,5,6,9,10,12,13,15,17,19,20,23,25	3
1,2,3,4,5,6,9,10,12,13,15,17,20,23,25	2
1,2,3,4,5,6,9,10,12,13,15,17,20,23,25,29	1
1,2,3,4,5,6,7,9,10,12,13,20,23,25	1
1,2,3,4,5,6,9,10,12,13,15,19,20,23,25	2
1,2,3,4,5,6,9,10,12,13,15,20,23,25	1
1,2,3,4,5,6,10,12,13,15,19,20,23,25	1
1,2,3,4,5,6,10,12,13,15,23,25	1
1,2,3,4,5,6,7,9,10,11,12,14,17,19,22,23,25	1
1,2,3,4,5,6,9,10,12,14,15,17,19,23,25	1
1,2,3,4,5,6,9,10,12,14,15,17,23,25	1
1,2,3,4,5,6,9,10,12,14,15,17,20,23,25	2
1,2,3,4,5,6,10,12,14,15,17,19,20,23,25	1
1,2,3,4,5,6,7,9,10,11,12,14,20,23,25	1
1,2,3,4,5,6,7,9,10,12,14,22,23,25	1
1,2,3,4,5,6,7,10,12,14,20,23,25	1
1,2,3,4,5,6,9,10,12,14,15,20,23,25	1
1,2,3,4,5,6,7,9,10,11,12,17,19,23,25	2
1,2,3,4,5,6,7,9,10,11,12,17,19,22,23,25	1
1,2,3,4,5,6,7,9,10,11,12,17,22,23,25	1
1,2,3,4,5,6,9,10,12,15,17,19,20,23,25	4
1,2,3,4,5,6,9,10,12,15,17,23,25	1
1,2,3,4,5,6,9,10,12,15,17,20,23,25	4
1,2,3,4,5,6,9,10,12,17,23,25	2
1,2,3,4,5,6,9,10,12,17,20,23,25	3
1,2,3,4,5,6,7,9,10,11,12,22,23,25	1
1,2,3,4,5,6,7,9,10,12,23,25,29	1
1,2,3,4,5,6,9,10,12,15,19,20,23,25	1
1,2,3,4,5,6,9,10,12,19,23,25	1
1,2,3,4,5,6,9,10,12,15,23,25	1
1,2,3,4,5,6,9,10,12,15,20,23,25	1
1,2,3,5,6,9,10,12,23,25	1
1,2,3,4,5,6,9,10,12,23,25	3
1,2,3,4,5,6,9,10,12,20,23,25	1
1,2,3,4,5,6,10,12,15,19,20,23,25	1
1,2,3,4,5,6,10,12,15,20,23,25	2
1,2,3,4,5,6,10,12,15,23,25,29	2
1,2,3,4,5,6,9,10,13,14,15,17,19,23,25	6
1,2,3,4,5,6,9,10,13,14,15,17,19,20,22,23,25	2
1,2,3,4,5,6,9,10,13,14,15,17,19,20,23,25	16
1,2,3,4,5,6,9,10,13,14,15,17,23,25	3
1,2,3,4,5,6,9,10,13,14,15,17,20,23,25	7
1,2,3,4,5,6,9,10,13,14,17,23,25	1
1,2,3,4,5,6,9,10,13,14,17,23,25,29	1
1,2,3,4,5,6,10,13,14,15,17,19,20,23,25	1
1,2,3,4,5,6,10,13,14,15,17,23,25	1
1,2,3,4,5,6,10,13,14,15,17,20,22,23,25	1
1,2,3,4,5,6,7,9,10,11,13,14,22,23,24,25,26	1
1,2,3,4,5,6,9,10,13,14,15,19,23,25	4
1,2,3,4,5,6,9,10,13,14,15,19,20,23,25	4
1,2,3,4,5,6,9,10,13,14,15,23,25	1
1,2,3,4,5,6,9,10,13,14,15,20,22,23,25	1
1,2,3,4,5,6,9,10,13,14,15,20,23,25	2
1,2,3,4,5,6,9,10,13,14,23,25	1
1,2,3,4,5,6,10,13,14,19,20,23,25	1
1,2,3,4,5,6,10,13,14,15,20,23,25	3
1,2,3,5,6,10,13,14,23,25	1
1,2,3,4,5,6,9,10,11,13,15,17,19,20,23,25	1
1,2,3,4,5,6,9,10,13,15,17,19,23,25,27	1
1,2,3,4,5,6,9,10,13,15,17,19,23,25	13
1,2,3,4,5,6,9,10,13,15,17,19,22,23,25	1
1,2,3,4,5,6,9,10,13,15,17,19,20,22,23,25	1
1,2,3,4,5,6,9,10,13,15,17,19,20,23,25	51
1,2,3,4,5,6,9,10,13,15,17,19,20,23,25,29	1
1,2,3,4,5,6,9,10,13,17,19,23,25	5
1,2,3,4,5,6,9,10,13,17,19,20,23,25	3
1,2,3,4,5,6,9,10,13,15,17,23,25	10
1,2,3,4,5,6,9,10,13,15,17,20,22,23,25	2
1,2,3,4,5,6,9,10,13,15,17,20,23,25	29
1,2,3,4,5,6,9,10,13,15,17,20,23,25,29	1
1,2,3,4,5,6,9,10,13,17,23,25	6
1,2,3,4,5,6,9,10,13,17,20,23,25	5
1,2,3,4,5,6,10,13,15,17,19,23,25	1
1,2,3,4,5,6,10,13,15,17,19,20,23,25	4
1,2,3,4,5,6,10,13,17,19,23,25	1
1,2,3,4,5,6,10,13,17,19,20,23,25	1
1,2,3,4,5,6,10,13,15,17,23,25	3
1,2,3,4,5,6,10,13,15,17,20,23,25	5
1,2,3,4,5,6,10,13,17,23,25	4
1,2,3,4,5,6,10,13,17,20,23,25	5
1,2,3,4,5,6,9,10,13,15,19,23,25	8
1,2,3,4,5,6,9,10,13,15,19,20,23,25	17
1,2,3,4,5,6,9,10,13,19,23,25	2
1,2,3,4,5,6,9,10,13,19,20,23,25	1
1,2,3,4,5,6,9,10,13,15,23,25	8
1,2,3,4,5,6,9,10,13,15,20,23,25	27
1,2,3,4,5,6,9,10,13,15,20,23,25,29	1
1,2,3,5,6,9,10,13,23,25	2
1,2,3,4,5,6,9,10,13,23,25	16
1,2,3,4,5,6,9,10,13,20,23,25	7
1,2,3,4,5,6,9,10,13,20,23,25,29	1
1,2,4,5,6,9,10,13,23,25	1
1,2,3,4,5,6,10,13,15,19,23,25	1
1,2,3,4,5,6,10,13,15,19,20,23,25	3
1,2,3,4,5,6,10,13,19,20,23,25	1
1,2,3,4,5,6,10,13,15,23,25	6
1,2,3,4,5,6,10,13,15,20,23,25	17
1,2,3,4,5,6,10,13,23,25	10
1,2,3,4,5,6,10,13,20,23,25	4
1,2,3,4,5,6,9,10,14,15,17,19,23,25	9
1,2,3,4,5,6,9,10,14,15,17,19,22,23,25	1
1,2,3,4,5,6,9,10,14,15,17,19,20,23,25	17
1,2,3,4,5,6,9,10,14,15,17,19,20,23,25,29	2
1,2,3,4,5,6,9,10,14,15,17,19,23,25,29	1
1,2,3,4,5,6,9,10,14,17,19,23,25	1
1,2,3,4,5,6,9,10,14,17,19,20,23,25	1
1,2,3,4,5,6,9,10,14,15,17,23,25	7
1,2,3,4,5,6,9,10,14,15,17,20,22,23,25	1
1,2,3,4,5,6,9,10,14,15,17,20,23,25	13
1,2,3,4,5,6,9,10,14,17,23,25	3
1,2,3,4,5,6,9,10,14,17,20,23,25	1
1,2,3,4,5,6,10,14,15,17,19,23,25	1
1,2,3,4,5,6,10,14,15,17,19,20,23,25	1
1,2,3,4,5,6,10,14,15,17,23,25	1
1,2,3,4,5,6,10,14,15,17,20,23,25	3
1,2,3,4,5,6,10,14,17,23,25	1
1,2,3,4,5,6,9,10,11,14,23,25	1
1,2,3,4,5,6,9,10,14,15,19,23,25	6
1,2,3,4,5,6,9,10,14,15,19,20,23,25	3
1,2,3,4,5,6,9,10,14,19,23,25	1
1,2,3,4,5,6,9,10,14,19,20,23,25	1
1,2,5,6,9,10,14,15,23,25	1
1,2,3,5,6,9,10,14,15,23,25	1
1,2,3,4,5,6,9,10,14,15,23,25	14
1,2,3,4,5,6,9,10,14,15,20,23,25	11
1,2,3,4,5,6,9,10,14,15,23,25,29	1
1,2,3,5,6,9,10,14,23,25	1
1,2,3,4,5,6,9,10,14,23,25	10
1,2,3,4,5,6,9,10,14,20,23,25	1
1,2,3,4,5,6,10,14,15,19,20,23,25	2
1,2,3,4,5,6,10,14,15,23,25	2
1,2,3,4,5,6,10,14,15,20,23,25	3
1,2,3,4,5,6,10,14,23,25	6
1,2,3,4,5,6,10,14,20,23,25	3
1,2,3,4,5,6,7,9,10,17,22,23,25,29	1
1,2,3,4,5,6,9,10,11,15,17,19,20,23,25	1
1,2,3,4,5,6,9,10,11,17,23,25	1
1,2,3,4,5,6,9,10,15,17,19,20,23,25,27	1
1,2,3,4,5,6,9,10,15,17,19,23,25	23
1,2,3,4,5,6,9,10,15,17,19,22,23,25	1
1,2,3,4,5,6,9,10,15,17,19,20,22,23,25	2
1,2,3,4,5,6,9,10,15,17,19,20,23,25	57
1,2,3,4,5,6,9,10,17,19,23,25	18
1,2,3,4,5,6,9,10,17,19,20,23,25	7
1,2,3,4,5,6,9,10,15,17,23,25	33
1,2,3,4,5,6,9,10,15,17,22,23,25	1
1,2,3,4,5,6,9,10,15,17,20,22,23,25	1
1,2,3,4,5,6,9,10,15,17,20,22,23,25,29	1
1,2,3,4,5,6,9,10,15,17,20,23,25	50
1,2,3,4,5,6,9,10,15,17,20,23,25,29	1
1,2,3,4,5,6,9,10,15,17,23,25,29	1
1,2,3,4,5,6,9,10,17,23,25	34
1,2,3,4,5,6,9,10,17,20,22,23,25	1
1,2,3,4,5,6,9,10,17,20,23,25	13
1,2,3,5,6,10,15,17,19,23,25	1
1,2,3,4,5,6,10,15,17,19,23,25	6
1,2,3,4,5,6,10,15,17,19,20,22,23,25	1
1,2,3,4,5,6,10,15,17,19,20,23,25	12
1,2,3,4,5,6,10,17,19,23,25	3
1,2,3,4,5,6,10,17,19,20,23,25	2
1,2,3,5,6,10,15,17,23,25	1
1,2,3,4,5,6,10,15,17,23,25	9
1,2,3,4,5,6,10,15,17,20,22,23,25	1
1,2,3,4,5,6,10,15,17,20,23,25	13
1,2,3,4,5,6,10,17,23,25	12
1,2,3,4,5,6,10,17,20,23,25	8
1,2,3,4,5,6,7,9,10,23,25	1
1,2,3,4,5,6,7,10,11,15,23,24,25,26	1
1,2,3,4,5,6,9,10,11,23,25	2
1,2,3,4,5,6,9,10,15,19,23,25	23
1,2,3,4,5,6,9,10,15,19,20,23,25	37
1,2,3,4,5,6,9,10,15,19,23,25,29	1
1,2,3,4,5,6,9,10,19,23,25	21
1,2,3,4,5,6,9,10,19,20,23,25	9
1,2,4,5,6,9,10,19,23,25	1
1,2,5,6,9,10,15,23,25	4
1,2,3,5,6,9,10,15,23,25	3
1,2,3,4,5,6,9,10,15,23,25	90
1,2,3,4,5,6,9,10,15,22,23,25	3
1,2,3,4,5,6,9,10,15,20,22,23,25	1
1,2,3,4,5,6,9,10,15,20,23,25	86
1,2,3,4,5,6,9,10,15,20,23,25,29	1
1,2,3,4,5,6,9,10,15,23,25,29	3
1,2,4,5,6,9,10,15,23,25	1
1,2,3,5,6,9,10,23,25	5
1,2,3,4,5,6,9,10,23,25	102
1,2,3,4,5,6,9,10,22,23,25	1
1,2,3,4,5,6,9,10,22,23,25,29	1
1,2,3,4,5,6,9,10,20,23,25	38
1,2,3,4,5,6,9,10,23,25,29	2
1,2,3,4,5,6,9,10,18,23,25	1
1,2,3,5,6,9,10,20,23,25	2
1,2,3,5,6,9,10,23,25,29	1
1,2,3,5,6,9,10,18,23,25	1
1,2,4,5,6,9,10,23,25,29	1
1,2,3,5,6,10,11,15,23,25	1
1,2,3,4,5,6,10,11,15,23,25	1
1,2,3,4,5,6,10,11,23,25	1
1,2,3,4,5,6,10,15,19,23,25	4
1,2,3,4,5,6,10,15,19,22,23,25	1
1,2,3,4,5,6,10,15,19,20,23,25	9
1,2,3,4,5,6,10,19,23,25	10
1,2,3,4,5,6,10,19,20,23,25	10
1,2,3,5,6,10,15,23,25	2
1,2,3,4,5,6,10,15,23,25	52
1,2,3,4,5,6,10,15,20,23,25	47
1,2,3,5,6,10,15,20,23,25	2
1,2,5,6,10,23,25	1
1,2,3,5,6,10,23,25	3
1,2,3,4,5,6,10,23,25	52
1,2,3,4,5,6,10,22,23,25	1
1,2,3,4,5,6,10,20,23,25	31
1,2,3,4,5,6,10,20,23,25,29	1
1,2,3,4,5,6,10,18,23,25	1
2,3,5,6,9,10,13,23,25	1
2,3,5,6,10,13,15,23,25	1
2,3,5,6,9,10,14,23,25	1
2,5,6,9,10,17,23,25	1
2,3,5,6,10,17,23,25	1
2,3,4,5,6,10,17,23,25	1
2,3,5,6,9,10,15,19,23,25	1
2,3,5,6,9,10,19,23,25	1
2,3,5,6,9,10,15,23,25	5
2,3,5,6,9,10,15,20,23,25	2
2,5,6,9,10,15,20,23,25	1
2,5,6,9,10,23,25	13
2,3,5,6,9,10,23,25	8
2,3,4,5,6,9,10,23,25	2
2,3,5,6,10,15,19,23,25	1
2,3,5,6,10,15,23,25	1
2,3,5,6,10,15,20,23,25	1
2,5,6,10,23,25	2
2,3,5,6,10,23,25	2
2,5,6,10,20,23,25	1
1,2,3,4,5,6,7,9,11,12,13,14,15,17,25	1
1,2,3,4,5,6,7,9,12,13,14,15,17,25	1
1,2,3,4,5,6,7,11,12,13,14,15,17,19,22,25	1
1,2,3,4,5,6,7,11,12,13,14,15,17,19,20,22,25	1
1,2,3,4,5,6,9,11,12,13,14,17,25	1
1,2,3,4,5,6,12,13,14,17,22,25	1
1,2,3,4,5,6,7,9,11,12,13,14,25	1
1,2,3,4,5,6,7,9,12,13,14,15,22,25	1
1,2,3,4,5,6,7,12,13,14,22,25	1
1,2,3,4,5,6,7,9,11,12,13,17,24,25,26	1
1,2,3,4,5,6,7,9,11,12,13,15,17,19,20,22,25	1
1,2,3,4,5,6,7,9,11,12,13,17,19,25	1
1,2,3,4,5,6,7,9,12,13,15,17,20,25	1
1,2,3,4,5,6,7,9,12,13,17,25	3
1,2,3,4,5,6,7,11,12,13,17,19,25	1
1,2,3,4,5,6,7,11,12,13,17,20,25	1
1,2,3,4,5,6,7,12,13,15,17,25	1
1,2,3,4,5,6,7,12,13,17,18,25	1
1,2,3,4,5,6,9,12,13,17,19,25	28
1,2,3,4,5,6,9,12,13,17,19,22,25	1
1,2,3,4,5,6,9,12,13,17,25	8
1,2,3,4,5,6,9,12,13,17,22,25	2
1,2,3,4,5,6,9,12,13,17,25,29	1
1,2,3,4,5,6,11,12,13,15,17,25	1
1,2,3,4,5,6,12,13,17,19,25	5
1,2,3,4,5,6,12,13,15,17,25	2
1,2,3,4,5,6,12,13,17,25	3
1,2,3,4,5,6,7,9,11,12,13,25,26	1
1,2,3,4,5,6,7,9,11,12,13,15,20,25	1
1,2,3,4,5,6,7,9,11,12,13,25	1
1,2,3,4,5,6,7,9,12,13,15,20,25	1
1,2,3,4,5,6,7,9,12,13,25	1
1,2,3,4,5,6,7,9,12,13,20,25	1
1,2,3,5,6,7,11,12,13,15,25	1
1,2,3,4,5,6,7,11,12,13,22,25	1
1,2,3,4,5,6,7,12,13,15,18,19,22,25	1
1,2,3,4,5,6,7,12,13,15,22,25	1
1,2,3,4,5,6,7,12,13,15,20,25	1
1,2,3,4,5,6,7,12,13,25	4
1,2,3,4,5,6,7,12,13,20,25	1
1,2,3,4,5,6,9,12,13,19,25	6
1,2,3,4,5,6,9,12,13,18,19,20,25	1
1,2,3,4,5,6,9,12,13,19,25,29	1
1,2,3,4,5,6,9,12,13,15,25	3
1,2,3,4,5,6,9,12,13,25	16
1,2,3,4,5,6,9,12,13,20,25	2
1,2,3,4,5,6,9,12,13,25,29	1
1,2,3,4,5,6,11,12,13,15,19,20,22,25	1
1,2,3,4,5,6,11,12,13,15,25	1
1,2,3,4,5,6,12,13,15,19,25	1
1,2,3,4,5,6,12,13,19,25	5
1,2,3,4,5,6,12,13,15,25	2
1,2,3,4,5,6,12,13,25	24
1,2,3,4,5,6,12,13,20,25	1
1,2,3,4,5,6,12,13,25,29	1
1,2,3,4,5,6,7,9,11,12,14,15,17,25	1
1,2,3,4,5,6,7,12,14,15,17,22,25	1
1,2,3,4,5,6,9,12,14,17,25	2
1,2,3,4,5,6,7,9,11,12,14,19,25	1
1,2,3,4,5,6,7,11,12,14,22,25	1
1,2,3,4,5,6,9,11,12,14,25	1
1,2,4,5,6,9,12,14,25	1
1,2,3,4,5,6,11,12,14,25	1
1,2,3,4,5,6,12,14,15,25	1
1,2,3,4,5,6,12,14,25	2
1,2,3,4,5,6,7,9,11,12,15,17,22,24,25,26	1
1,2,3,4,5,6,7,9,11,12,17,19,25	2
1,2,3,4,5,6,7,9,11,12,17,19,20,25	1
1,2,3,4,5,6,7,9,11,12,17,25	2
1,2,3,4,5,6,7,9,11,12,17,18,25	1
1,2,3,4,5,6,7,9,12,17,19,25	3
1,2,3,4,5,6,7,9,12,15,17,25	1
1,2,3,4,5,6,7,9,12,17,25	1
1,2,3,4,5,6,7,9,12,17,22,25	1
1,2,3,4,5,6,7,9,12,17,18,25	1
1,2,3,4,5,6,7,12,17,25,29	1
1,2,3,4,5,6,9,11,12,17,24,25,26	1
1,2,3,4,5,6,9,11,12,15,17,25	1
1,2,3,4,5,6,9,11,12,17,25	4
1,2,3,4,5,6,9,12,15,17,19,20,25	2
1,2,3,4,5,6,9,12,17,19,25	32
1,2,3,4,5,6,9,12,17,19,22,25	1
1,2,3,4,5,6,9,12,17,19,20,22,25	1
1,2,3,4,5,6,9,12,17,19,20,25	3
1,2,3,4,5,6,9,12,17,19,25,29	1
1,2,3,4,5,6,9,12,15,17,25	1
1,2,3,5,6,9,12,17,25	2
1,2,3,4,5,6,9,12,17,25	41
1,2,3,4,5,6,9,12,17,22,25	1
1,2,3,4,5,6,12,15,17,19,25	1
1,2,3,4,5,6,12,15,17,19,20,25	1
1,2,3,4,5,6,12,17,19,25	17
1,2,3,4,5,6,12,17,25	25
1,2,3,4,5,6,12,17,25,29	2
1,2,3,4,5,6,7,9,11,12,18,22,24,25,26	1
1,2,3,4,5,6,7,9,11,12,15,22,25	1
1,2,3,4,5,6,7,9,11,12,15,20,25	1
1,2,3,4,5,6,7,9,11,12,25	5
1,2,3,4,5,6,7,9,12,19,25	1
1,2,3,4,5,6,7,9,12,15,25	1
1,2,3,5,6,7,9,12,25	1
1,2,3,4,5,6,7,9,12,25	9
1,2,3,4,5,6,7,9,12,25,29	1
1,2,3,4,5,6,7,11,12,24,25,26	1
1,2,3,4,5,6,7,11,12,15,25	1
1,2,3,5,6,7,11,12,25	1
1,2,3,4,5,6,7,11,12,25	6
1,2,3,4,5,6,7,11,12,18,22,25	1
1,2,3,4,5,6,7,12,15,25	1
1,2,3,4,5,6,7,12,25	8
1,2,3,4,5,6,7,12,18,25	2
1,2,4,5,6,7,12,25	1
1,2,3,4,5,6,9,11,12,19,25	2
1,2,3,4,5,6,9,11,12,25	5
1,2,3,4,5,6,9,11,12,25,29	1
1,2,3,4,5,6,9,11,12,18,25	1
1,2,3,4,5,6,9,12,15,19,25	1
1,2,3,4,5,6,9,12,15,19,20,25	1
1,2,3,4,5,6,9,12,19,25	27
1,2,3,4,5,6,9,12,19,20,25	1
1,2,3,4,5,6,9,12,19,25,29	2
1,2,3,4,5,6,9,12,15,25	4
1,2,3,4,5,6,9,12,15,20,25	1
1,2,3,5,6,9,12,25	4
1,2,3,4,5,6,9,12,25	111
1,2,3,4,5,6,9,12,22,25	3
1,2,3,4,5,6,9,12,22,25,29	1
1,2,3,4,5,6,9,12,20,25	2
1,2,3,4,5,6,9,12,25,29	5
1,2,3,4,5,6,9,12,18,25	2
1,2,3,5,6,9,12,25,29	1
1,2,4,5,6,9,12,25	1
1,2,3,4,5,6,11,12,19,24,25,26	1
1,2,3,4,5,6,11,12,25	5
1,2,3,4,5,6,12,15,19,25	2
1,2,3,4,5,6,12,19,25	33
1,2,3,4,5,6,12,19,20,25	1
1,2,3,4,5,6,12,15,25	2
1,2,3,4,5,6,12,15,20,25	3
1,2,5,6,12,25	1
1,2,3,5,6,12,25	20
1,2,3,4,5,6,12,25	245
1,2,3,4,5,6,12,22,25	1
1,2,3,4,5,6,12,20,25	8
1,2,3,4,5,6,12,25,29	5
1,2,3,4,5,6,12,18,25	1
1,2,3,5,6,12,22,25	1
2,3,4,5,6,12,13,19,22,25	1
2,3,4,5,6,7,12,25	1
2,3,6,7,12,25	1
2,5,6,12,15,25	1
1,2,3,4,5,6,7,9,11,12,13,14,22,23,24,25,26	2
1,2,3,4,5,6,7,12,13,14,20,23,25	1
1,2,3,4,5,6,7,9,11,12,13,15,17,20,23,25	1
1,2,3,4,5,6,7,9,11,12,13,17,22,23,25	1
1,2,3,4,5,6,9,11,12,13,17,19,23,25	1
